case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,5,5,209284,O_SENT_BACK,10629.0,0.5,0.34508693588348904,1254635.0,1.0,0.1,0.29406868365174726,1428380.8,0.3831493761398651,0.37826160541433684,1215849.4877288763,0.3831493761398651,0.34630330845762197,1119423.6009060354
BPI12,exhaustive,5,5,209287,O_SENT_BACK,10972.0,0.1,0.3722578023440345,1364504.0,1.0,0.2,0.3047111633441225,1038158.0,0.5932945253553324,0.3548232838292333,1145075.9787278872,0.5932945253553324,0.3059866835959445,998264.738237097
BPI12,exhaustive,5,5,209302,O_SENT_BACK,11289.0,0.4,0.22225270093663402,738258.0,1.0,0.3,0.18970031875180665,627019.2,0.5489902617382135,0.3788894906785225,1217750.6313714858,0.5489902617382135,0.345733683037069,1117709.587598633
BPI12,exhaustive,5,5,209323,O_SENT_BACK,11122.0,0.5,0.47126092700347905,2983675.0,1.0,0.4,0.2922663601528498,1023322.9,0.507783867395662,0.3617285643715232,1165891.9313562103,0.3139326411252773,0.455262871685297,1452384.6069921972
BPI12,exhaustive,5,5,209338,O_SENT_BACK,10629.0,0.3,0.41355419449274605,1935633.0,1.0,0.5,0.2573500832926727,869634.9,0.5008614712778157,0.37290123972972444,1199631.4369063363,0.31510767474788737,0.4577715092105862,1460243.9850595351
BPI12,exhaustive,5,5,209341,A_ACCEPTED,11289.0,0.3,0.38383684715453964,1932506.0,1.0,0.2,0.2391331380871037,794138.0,0.33010917750525626,0.47823525027055663,1524839.58349775,0.32643864648454624,0.509153045792991,1624320.963618116
BPI12,exhaustive,5,5,209371,O_SENT_BACK,10609.0,0.3,0.2875664463476094,1082718.0,1.0,0.1,0.32138908700098534,1108092.0,0.544116985083179,0.3365080070440474,1089964.0038301693,0.09224608026954892,0.18133723884390648,618283.3296579266
BPI12,exhaustive,5,5,209374,O_SENT_BACK,10972.0,0.3,0.3225880437857632,1249250.0,1.0,0.2,0.16816947316866157,594427.6,0.4771929302029418,0.3545048231305363,1144116.5645881859,0.2932983741965992,0.44400918186476446,1417272.5549346195
BPI12,exhaustive,5,5,209380,O_SENT_BACK,10972.0,0.4,0.20780639930987782,688168.0,1.0,0.6,0.3026243903568407,997234.8,0.5552998056307918,0.36728327821041995,1182656.1372068229,0.35644500278104285,0.45929542046858807,1465024.2926461133
BPI12,exhaustive,5,5,209395,O_SENT_BACK,10972.0,0.4,0.38848676751860933,1559194.0,1.0,0.2,0.38091593435630566,1573683.0,0.5148577052040527,0.35309787084576194,1139878.4657997538,0.32006196919977403,0.44511001310393,1420697.1203834391
BPI12,exhaustive,5,5,209398,O_SENT_BACK,10972.0,0.3,0.32513900323716616,1152432.0,1.0,0.2,0.3719755469995718,1359516.0,0.5491270351065214,0.355889445085604,1148288.3177427864,0.34314030543648755,0.4226894395489435,1351339.8149368884
BPI12,exhaustive,5,5,209401,O_SENT_BACK,11289.0,0.4,0.40975398698084853,1975876.0,1.0,0.2,0.2701165088894177,939670.0,0.5680814979623086,0.3802357258693656,1221827.897867165,0.3606723304568391,0.4573987287368214,1459075.3171757623
BPI12,exhaustive,5,5,209404,O_SENT_BACK,10972.0,0.1,0.4479973009490335,1630787.0,1.0,0.5,0.22860662380984534,756197.0,0.5098067870040968,0.3631465343147473,1170169.62233518,0.315678580016521,0.46098710306182966,1470336.277732322
BPI12,exhaustive,5,5,209419,O_SENT_BACK,10972.0,0.4,0.3611263452193808,2345989.0,1.0,0.2,0.21531716981760463,717359.1,0.5976577111208186,0.3637848553166582,1172095.67510508,0.39718208805104477,0.44523300715141295,1421079.873168305
BPI12,exhaustive,5,5,209422,O_SENT_BACK,10629.0,0.1,0.3631050028366958,1286674.2,1.0,0.3,0.2682479077407228,889962.0,0.5462969152315101,0.3682123434232829,1185461.9466215987,0.57131717482083,0.32970848615641846,1069528.6776420595
BPI12,exhaustive,5,5,209434,O_SENT_BACK,10972.0,0.2,0.30007361091134704,2111207.0,1.0,0.2,0.3048289662023199,1205315.0,0.5456611405902461,0.3455698544183893,1117216.6461111142,0.3475603105976056,0.4260169069417239,1361584.2124893623
BPI12,exhaustive,5,5,209437,A_ACCEPTED,10972.0,0.4,0.37666619264866946,1744673.0,1.0,0.0,0.2525035283538778,829673.0,0.33112598030535295,0.5061114276524628,1614420.9124055537,0.32744966978879503,0.5371312742038755,1716717.8215443194
BPI12,exhaustive,5,5,209449,O_SENT_BACK,10972.0,0.4,0.22830058475898327,825710.0,1.0,0.2,0.2964565983885838,987651.0,0.5256008894530364,0.311198246075925,1013922.3394300418,0.5256008894530364,0.311198246075925,1013922.3394300418
BPI12,exhaustive,5,5,209461,O_SENT_BACK,10972.0,0.2,0.2688060158715423,883962.0,1.0,0.1,0.20088934662495142,678292.8,0.5112132132637816,0.34030251590313665,1101372.6544315915,0.5112132132637816,0.312737421740184,1018546.119822045
BPI12,exhaustive,5,5,209502,O_SENT_BACK,10972.0,0.4,0.3806502958624372,1344374.0,1.0,0.4,0.2786294660564963,909332.0,0.4460090108772702,0.38441696137920867,1234500.9567138576,0.2732660275685087,0.4800448041634788,1530595.950851962
BPI12,exhaustive,5,5,209505,O_SENT_BACK,10972.0,0.3,0.35007835316426494,1385991.0,1.0,0.3,0.3056292541703599,1025337.0,0.4815220809808091,0.3581931229904962,1155231.2261220007,0.4815220809808091,0.31689052026040015,1031021.6713174876
BPI12,exhaustive,5,5,209511,O_SENT_BACK,10972.0,0.5,0.39997392698707346,1751124.0,1.0,0.1,0.14190169044705542,473009.4,0.5335405047909872,0.3243072365854376,1053301.0170464942,0.33658019155668994,0.43328215782014895,1384009.0848196638
BPI12,exhaustive,5,5,209520,O_SENT_BACK,10972.0,0.3,0.29055133898479335,986090.0,1.0,0.4,0.3033190083675602,1045551.8,0.5060699587547807,0.3473830836315098,1122672.994573227,0.08419296971056235,0.1427200769160539,495907.35332839214
BPI12,exhaustive,5,5,209532,A_ACCEPTED,10972.0,0.4,0.3832599402901683,1336668.0,1.0,0.2,0.1673189988802799,560202.0,0.363872507872855,0.45515117201777844,1452034.9427918205,0.3600283241407558,0.4895122363558495,1560840.208095918
BPI12,exhaustive,5,5,209559,O_SENT_BACK,10972.0,0.6,0.4136432482052738,1571733.0,1.0,0.2,0.1319725351525322,446244.9,0.5166178154760267,0.384005068160863,1233251.872633328,0.35080697278746437,0.43362299165962553,1385063.0936968664
BPI12,exhaustive,5,5,209571,O_SENT_BACK,10972.0,0.2,0.22278711499550874,755372.0,1.0,0.3,0.3248517910715388,1206839.2,0.5281176279490378,0.3845430461420165,1234883.3438154692,0.549112599217943,0.34122332109116277,1104141.771992612
BPI12,exhaustive,5,5,209577,O_SENT_BACK,10629.0,0.3,0.22805806717126412,751261.0,1.0,0.3,0.41765360296840814,2158261.0,0.40922658128267925,0.39239247363101837,1258717.4091564345,0.40922658128267925,0.39239247363101837,1258717.4091564345
BPI12,exhaustive,5,5,209592,A_ACCEPTED,11289.0,0.4,0.3544655382486447,1432256.0,1.0,0.5,0.2691906968115001,898004.0,0.3164684349878428,0.47598393951429985,1517688.4870386324,0.31287873687488493,0.5012085198627008,1598517.555619704
BPI12,exhaustive,5,5,209604,O_SENT_BACK,10972.0,0.3,0.5522367815229771,3025538.0,1.0,0.4,0.28384882188948757,1050742.2,0.5470560928509253,0.35100611866493264,1133579.2375069424,0.5470560928509253,0.3152974862211823,1026236.404515641
BPI12,exhaustive,5,5,209607,O_SENT_BACK,10609.0,0.3,0.3716093356031423,1224178.0,1.0,0.5,0.31463198678028825,1217666.4,0.47906774762966253,0.3150293157768221,1025430.8492159308,0.29725909645401594,0.41953379894798326,1341638.9020042818
BPI12,exhaustive,5,5,209619,O_SENT_BACK,10609.0,0.5,0.359905466591317,2000573.0,1.0,0.3,0.38181265994893915,1303715.0,0.4781400669595843,0.28628221391656283,939012.5431546879,0.09053726987774638,0.11645459786917176,410541.46192371903
BPI12,exhaustive,5,5,209646,O_SENT_BACK,10972.0,0.5,0.38657732961133606,1379163.0,1.0,0.3,0.197294877038681,659662.8,0.5460959432729444,0.34524781080178585,1116247.681935339,0.3585697015511412,0.44363556475302135,1416110.7529507568
BPI12,exhaustive,5,5,209652,A_ACCEPTED,11289.0,0.6,0.4706959935695538,1810560.0,1.0,0.2,0.17926235606243793,597144.0,0.29262884887326784,0.5187667436447283,1655791.035646428,0.2891951543324719,0.5387823278301458,1722251.1755439038
BPI12,exhaustive,5,5,209661,O_SENT_BACK,10609.0,0.2,0.27573582553642517,919135.0,1.0,0.0,0.37994753151243416,1397971.0,0.5508712728536679,0.3694782013730669,1189285.7952836556,0.3565761043204931,0.4601143825886757,1467595.1687020585
BPI12,exhaustive,5,5,209664,A_ACCEPTED,11289.0,0.3,0.3480375412071163,2057328.0,1.0,0.2,0.3533807236365731,1857934.2,0.33529985044546884,0.5267432670948752,1682118.138565071,0.33160017329252195,0.5519678474432762,1766796.482655005
BPI12,exhaustive,5,5,209667,O_SENT_BACK,10609.0,0.4,0.4157817890479601,1435859.0,1.0,0.3,0.38731255945218634,2058266.7,0.5455127295128884,0.34831923626676764,1125490.5421343,0.35922045259574875,0.44179971381351546,1410405.4788076247
BPI12,exhaustive,5,5,209706,O_SENT_BACK,10972.0,0.3,0.42219603365435765,2167887.0,1.0,0.5,0.26167551713293535,1078925.7,0.40922658128267925,0.38225545981361597,1227947.7389210265,0.2410453956187271,0.4940401394767039,1575383.5407086478
BPI12,exhaustive,5,5,209712,O_SENT_BACK,10972.0,0.2,0.34304433518130956,1394920.0,1.0,0.2,0.26337376014581804,882642.0,0.5119503593413154,0.3197454416573199,1039597.4536489439,0.5119503593413154,0.2863235414902381,939136.9467798818
BPI12,exhaustive,5,5,209721,O_SENT_BACK,10609.0,0.1,0.20476975189123844,804491.0,1.0,0.3,0.37136498286711583,1268795.0,0.5505201116722762,0.36144409496891117,1165033.8915453635,0.3562505561832234,0.45208027618451985,1442431.1112475516
BPI12,exhaustive,5,5,209733,O_SENT_BACK,10609.0,0.6,0.30948970971482004,1187432.0,1.0,0.2,0.324481124609894,1230330.0,0.5505926342729092,0.33888418540591697,1097107.8191624638,0.3670407551115645,0.4263017951271709,1362462.0536623944
BPI12,exhaustive,5,5,209742,O_SENT_BACK,10972.0,0.2,0.2897080002220749,1026566.0,1.0,0.3,0.2665643276926575,1095434.0,0.4815220809808091,0.319773393448428,1039681.4174809615,0.4815220809808091,0.2757482239504364,907278.2032932661
BPI12,exhaustive,5,5,209751,O_SENT_BACK,10972.0,0.4,0.4041948716754306,1717107.0,1.0,0.3,0.21527249276985877,702219.9,0.5423408888266331,0.35965402388668277,1159635.5729466497,0.34179848455944223,0.4021577562362515,1288454.0774165834
BPI12,exhaustive,5,5,209760,O_SENT_BACK,10609.0,0.3,0.41789134120127364,1420470.0,1.0,0.4,0.4322831710865427,1416881.4,0.5399336040395099,0.3607238410618629,1162861.6072902235,0.34651979075836986,0.4542043186086107,1449071.8749466513
BPI12,exhaustive,5,5,209766,A_ACCEPTED,10972.0,0.2,0.3081285501947449,1004510.0,1.0,0.4,0.39977717859501577,1887429.0,0.35779098724717046,0.4468704014801317,1426177.9268915285,0.35779098724717046,0.4514461518001962,1440450.1775502674
BPI12,exhaustive,5,5,209781,A_ACCEPTED,10972.0,0.4,0.4264677567268878,1768386.0,1.0,0.3,0.4604148621545178,1576485.0,0.36453193922342103,0.4468704014801317,1426177.9268915285,0.36068473893340264,0.4812314658182028,1534374.9926274738
BPI12,exhaustive,5,5,209790,O_SENT_BACK,10972.0,0.3,0.2867707694598556,953136.0,1.0,0.3,0.3403930092220599,1431762.0,0.471061269168313,0.33156589575879175,1075110.069078753,0.29121083074011644,0.3799745685553131,1221036.830745789
BPI12,exhaustive,5,5,209799,O_SENT_BACK,10972.0,0.4,0.3046557274568279,1233445.0,1.0,0.2,0.1375436401161752,453133.3,0.5310969317384059,0.3708407909593725,1193403.0522712274,0.3295969012321812,0.48263519492352264,1538849.604649582
BPI12,exhaustive,5,5,209808,A_ACCEPTED,11289.0,0.3,0.3573212379599025,1609967.0,1.0,0.0,0.29436094215952713,1009824.3,0.3543836716738423,0.4600833599126275,1467497.7583228922,0.35058448614820636,0.4774502265629258,1522344.7041381
BPI12,exhaustive,5,5,209814,A_ACCEPTED,10972.0,0.1,0.3280773084643521,1381541.0,1.0,0.4,0.4222848755320826,1908005.0,0.36955827570229677,0.4518279973852335,1441642.9307775476,0.3656885550176499,0.4762902605330469,1518660.8091595534
BPI12,exhaustive,5,5,209823,O_SENT_BACK,10609.0,0.3,0.3145669640633124,1856382.0,1.0,0.3,0.33161857911134635,1475398.8,0.47442838889887495,0.3822953430606273,1228068.6203958187,0.47442838889887495,0.3822953430606273,1228068.6203958187
BPI12,exhaustive,5,5,209835,A_ACCEPTED,11289.0,0.2,0.3005644414998879,1417691.0,1.0,0.5,0.33494683709145534,1137059.0,0.3895524437140289,0.4589046509128292,1463798.063247542,0.39746194002083235,0.4589046509128292,1463798.063247542
BPI12,exhaustive,5,5,209838,A_ACCEPTED,11289.0,0.0,0.28323227502818277,942408.0,1.0,0.1,0.19542891763982473,655470.0,0.35689662412513573,0.46216149034321496,1474027.307164073,0.3530852318901724,0.47456581494875627,1513189.852210729
BPI12,exhaustive,5,5,209841,A_ACCEPTED,11289.0,0.3,0.49283209748502116,1919721.0,1.0,0.2,0.21566636702685385,755103.0,0.3640047049239071,0.45313312707330233,1445721.759825699,0.3601599153063139,0.46384336629630774,1479318.231937629
BPI12,exhaustive,5,5,209859,O_SENT_BACK,10972.0,0.3,0.384971672074626,1733812.0,1.0,0.3,0.2302271459036011,758602.0,0.5928197897609861,0.3701528970440748,1191324.3253704205,0.10818375566965359,0.19142109314022868,649733.090678357
BPI12,exhaustive,5,5,209901,A_ACCEPTED,11289.0,0.5,0.3539775107417684,1733811.0,1.0,0.1,0.32721113970647026,1210377.0,0.3753524844533202,0.44715451450581334,1427063.0023504847,0.3849783306681857,0.45786475372881863,1460536.349444748
BPI12,exhaustive,5,5,209910,A_ACCEPTED,11289.0,0.4,0.27665710771077456,939038.0,1.0,0.7,0.35613323492447785,1430072.0,0.3702936288782722,0.4446419457262708,1419240.7552048545,0.3664206835164042,0.4553521849492762,1452664.210104736
BPI12,exhaustive,5,5,209913,W_Afhandelen leads,10932.0,0.3,0.37535267564764424,2369913.0,1.0,0.3,0.3453755277640158,1246689.0,0.40076959588865096,0.46584419469347693,1485620.130740408,0.40076959588865096,0.46596391448299557,1485997.4700568593
BPI12,exhaustive,5,5,209939,A_ACCEPTED,11289.0,0.3,0.4309305615950955,1512903.0,1.0,0.4,0.37565382243147816,1519407.0,0.34865553436140617,0.42520082967799655,1359070.2463520004,0.34865553436140617,0.42520082967799655,1359070.2463520004
BPI12,exhaustive,5,5,209957,A_ACCEPTED,10931.0,0.1,0.32453717393447223,1389844.0,1.0,0.3,0.44009730169543654,1531660.0,0.2855261849543554,0.4916837299591526,1567808.3679693695,0.28214259077587933,0.5017132706855767,1600151.7182282335
